participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p07_syllable_1_nhiape_hit.wav,p07,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.037962963,-0.292592593,1,0,0,0.7838,text_option_other,nia-pe,0,147,147,159,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p03_syllable_1_lakabiaisto_hit.wav,p03,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.371296296,-0.106481481,1,0,0,2.6672,text_option_1,,0,148,148,6,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p04_syllable_1_lakafiaisto_hit.wav,p04,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.368518519,-0.108333333,1,0,0,1.271,text_option_1,,0,149,149,44,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p04_syllable_1_tuliafo_hit.wav,p04,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.425925926,-0.097222222,1,0,0,1.9674,text_option_1,,0,150,150,67,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p03_syllable_1_manhiala_hit.wav,p03,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.392592593,-0.109259259,1,0,0,1.6219,text_option_1,,0,151,151,21,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p03_syllable_1_lliape_hit.wav,p03,lliape,hit,llia,llia-pe,lli-a-pe, ,-0.032407407,-0.294444444,1,0,0,1.3997,text_option_other,llape,0,152,152,20,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p05_syllable_1_lakatuaisto_hit.wav,p05,lakatuaisto,hit,la-ka-tais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.082407407,-0.306481481,1,0,0,1.8004,text_option_other,la-ka-tais-to,0,153,153,87,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p05_syllable_1_palufauto_hit.wav,p05,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.418518519,-0.098148148,1,0,0,2.1494,text_option_1,,0,154,154,94,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaguaisto_hit.wav,p06,lakaguaisto,hit,la-ka-gu-a-is,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,0.402777778,-0.10462963,1,0,0,7.5833,text_option_2,,0,155,155,115,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p04_syllable_1_rausto_hit.wav,p04,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.375925926,-0.10462963,1,0,0,2.1835,text_option_1,,0,156,156,65,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p03_syllable_1_palufauro_hit.wav,p03,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.368518519,-0.1,1,0,0,1.4216,text_option_1,,0,157,157,25,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p03_syllable_1_lakapiaisto_hit.wav,p03,lakapiaisto,hit,la-ka-piais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.328703704,-0.109259259,1,0,0,1.7346,text_option_1,,0,158,158,16,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p07_syllable_1_lakabuaisto_hit.wav,p07,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.383333333,-0.097222222,1,0,0,2.4335,text_option_1,,0,159,159,143,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakiaisto_hit.wav,p05,lakakiaisto,hit,la-ka-ki-ais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,0.013888889,-0.108333333,1,0,0,3.6885,text_option_3,,0,160,160,82,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p05_syllable_1_lakafuaisto_hit.wav,p05,lakafuaisto,hit,la-ka-fais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.049074074,-0.299074074,1,0,0,1.3507,text_option_other,la-ka-fais-to,0,161,161,79,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p08_syllable_1_costonhialo_hit.wav,p08,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.348148148,-0.107407407,1,0,0,1.8947,text_option_1,,0,162,162,171,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p07_syllable_1_lakadiaisto_hit.wav,p07,lakadiaisto,hit,la-ka-dia-is-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.025925926,-0.10462963,1,0,0,2.8286,text_option_3,,0,163,163,144,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p06_syllable_1_palufauto_hit.wav,p06,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.362037037,-0.096296296,1,0,0,3.0155,text_option_1,,0,164,164,128,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p08_syllable_1_lakagiaisto_hit.wav,p08,lakagiaisto,hit,la-ka-gi-jas-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,0.388888889,-0.10462963,1,0,0,3.7835,text_option_2,,0,165,165,182,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p08_syllable_1_mebochiana_hit.wav,p08,mebochiana,hit,me-bo-chi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.386111111,-0.101851852,1,0,0,1.9218,text_option_2,,0,166,166,192,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p08_syllable_1_falufaisto_hit.wav,p08,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.42037037,-0.105555556,1,0,0,2.2839,text_option_1,,0,167,167,173,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p07_syllable_1_palutrauco_hit.wav,p07,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.383333333,-0.107407407,1,0,0,1.0213,text_option_1,,0,168,168,165,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaduaisto_hit.wav,p06,lakaduaisto,hit,la-ka-du-a-is,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.057407407,-0.286111111,1,0,0,5.0291,text_option_other,la-ka-du-a-is-to,0,169,169,111,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p06_syllable_1_lakapuaisto_hit.wav,p06,lakapuaisto,hit,la-ka-pu-a-is,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.018518519,-0.278703704,1,0,0,4.6668,text_option_other,la-ka-pu-a-is-to,0,170,170,119,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p05_syllable_1_falutraigo_hit.wav,p05,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.040740741,-0.293518519,1,0,0,1.4002,text_option_other,fa-lu-trai-co,0,171,171,72,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p05_syllable_1_lliape_hit.wav,p05,lliape,hit,liai-pe,llia-pe,lli-a-pe, ,0.022222222,-0.305555556,1,0,0,2.783,text_option_other,lliai-pe,0,172,172,88,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p05_syllable_1_manhiala_hit.wav,p05,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.406481481,-0.107407407,1,0,0,1.7167,text_option_1,,0,173,173,89,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p07_syllable_1_lliape_hit.wav,p07,lliape,hit,lliai-pe,llia-pe,lli-a-pe, ,0.05462963,-0.299074074,1,0,0,0.8845,text_option_other,lliai-pe,0,174,174,156,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p06_syllable_1_tuliafo_hit.wav,p06,tuliafo,hit,tu-li-a-fo,tu-lia-fo,tu-li-a-fo, ,0.412962963,-0.110185185,1,0,0,1.4994,text_option_2,,0,175,175,135,1
610a52647a452dee7ca89360,63f3cfca20052e4ae7554ebf,6453cc7fe5522ac61743334c,2023-05-04_17h21.27.106,ga_syllabified_check,2022.2.5,Win32,60.52536013,,,,,,,,,,,,,,./stim/p06_syllable_1_nhiape_hit.wav,p06,ñiape,hit,nhi-a-pe,ñia-pe,ñi-a-pe, ,-0.05462963,-0.303703704,1,0,0,1.5001,text_option_other,ni-a-pe,0,176,176,125,1
