participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_lakakuaisto_hit.wav,p07,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.345370363,-0.109259288,1,0,0,1.951,text_option_1,,0,174,174,151,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p03_syllable_1_tuliafo_hit.wav,p03,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.345370363,-0.109259288,1,0,0,0.634,text_option_1,,0,175,175,33,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_lakafuaisto_hit.wav,p07,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.345370363,-0.109259288,1,0,0,1.507,text_option_1,,0,176,176,147,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p05_syllable_1_falufaisto_hit.wav,p05,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.345370363,-0.109259288,1,0,0,1.166,text_option_1,,0,177,177,71,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p03_syllable_1_nhiape_hit.wav,p03,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.365740741,-0.104629658,1,0,0,0.684,text_option_1,,0,178,178,23,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_palutrauco_hit.wav,p07,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.365740741,-0.104629658,1,0,0,1.033,text_option_1,,0,179,179,165,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabuaisto_hit.wav,p08,lakabuaisto,hit,la-ka-bu-ais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,0.439814815,-0.101851852,1,0,0,2.883,text_option_2,,0,180,180,177,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p06_syllable_1_flauro_hit.wav,p06,flauro,hit,fla-u-ro,flau-ro,fla-u-ro, ,0.417592649,-0.111111111,1,0,0,1.267,text_option_2,,0,181,181,107,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p04_syllable_1_paluguato_hit.wav,p04,paluguato,hit,pa-lu-gua,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.349074081,-0.10555557,1,0,0,1.95,text_option_1,,0,182,182,61,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p04_syllable_1_falufaisto_hit.wav,p04,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.348148134,-0.104629658,1,0,0,1,text_option_1,,0,183,183,37,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p08_syllable_1_nhiape_hit.wav,p08,ñiape,hit,ni-a-pe,ñia-pe,ñi-a-pe, ,0.386111083,-0.106481481,1,0,0,1.033,text_option_2,,0,184,184,193,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p06_syllable_1_lakabuaisto_hit.wav,p06,lakabuaisto,hit,la-ka-bu-a-is,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,0.399999972,-0.100000028,1,0,0,4.034,text_option_2,,0,185,185,109,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p08_syllable_1_mebochiana_hit.wav,p08,mebochiana,hit,me-bo-chi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.462037122,-0.10092594,1,0,0,2.484,text_option_2,,0,186,186,192,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p05_syllable_1_palumaisto_hit.wav,p05,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.335185192,-0.10555557,1,0,0,1.066,text_option_1,,0,187,187,96,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaduaisto_hit.wav,p04,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.334259245,-0.10555557,1,0,0,0.684,text_option_1,,0,188,188,43,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p08_syllable_1_lakapiaisto_hit.wav,p08,lakapiaisto,hit,la-ka-pi-as-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,0.420370455,-0.100000028,1,0,0,2.382,text_option_2,,0,189,189,186,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p04_syllable_1_payielo_hit.wav,p04,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.402777778,-0.107407393,1,0,0,0.683,text_option_1,,0,190,190,64,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_lakatuaisto_hit.wav,p07,lakatuaisto,hit,la-ka-tuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.360185164,-0.10555557,1,0,0,1.668,text_option_1,,0,191,191,155,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p04_syllable_1_manhiala_hit.wav,p04,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.360185164,-0.10555557,1,0,0,0.683,text_option_1,,0,192,192,55,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p06_syllable_1_chiaba_hit.wav,p06,chiaba,hit,chi-a-ba,chia-ba,chi-a-ba, ,-0.360185164,-0.10555557,1,0,0,1.3,text_option_1,,0,193,193,102,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_lakafiaisto_hit.wav,p07,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.360185164,-0.10555557,1,0,0,1.384,text_option_1,,0,194,194,146,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p05_syllable_1_lakatuaisto_hit.wav,p05,lakatuaisto,hit,la-ka-tais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.360185164,-0.10555557,1,0,0,1.168,text_option_1,,0,195,195,87,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_nhiape_hit.wav,p07,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.360185164,-0.10555557,1,0,0,0.784,text_option_1,,0,196,196,159,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p05_syllable_1_lakatiaisto_hit.wav,p05,lakatiaisto,hit,la-ka-ti-ais-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.360185164,-0.10555557,1,0,0,1.485,text_option_1,,0,197,197,86,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafuaisto_hit.wav,p08,lakafuaisto,hit,la-ka-fju-ais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.360185164,-0.10555557,1,0,0,2.334,text_option_1,,0,198,198,181,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p04_syllable_1_lakadiaisto_hit.wav,p04,lakadiaisto,hit,la-ka-dias-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.360185164,-0.10555557,1,0,0,0.917,text_option_1,,0,199,199,42,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p05_syllable_1_lakapuaisto_hit.wav,p05,lakapuaisto,hit,la-ka-pais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.360185164,-0.10555557,1,0,0,1.501,text_option_1,,0,200,200,85,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p06_syllable_1_lakapuaisto_hit.wav,p06,lakapuaisto,hit,la-ka-pu-a-is,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.056481467,-0.306481467,1,0,0,6.835,text_option_other,la-ka-pu-a-is-to,0,201,201,119,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p03_syllable_1_falufaisto_hit.wav,p03,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.396296289,-0.10092594,1,0,0,1.168,text_option_1,,0,202,202,3,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p06_syllable_1_ruyiola_hit.wav,p06,ruyiola,hit,ru-yi-o-la,ru-yio-la,ru-yi-o-la, ,0.462037122,-0.108333376,1,0,0,1.667,text_option_2,,0,203,203,134,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
