participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,-0.385416667,-0.095052083,1,0,0,2.0235,text_option_1_practice,,0,0,0,0,1,./stim/p03_syllable_1_liamo_hit.wav,p03,liamo,hit,lia-mo,lia-mo,li-a-mo, ,,,,,,,,,,,,,
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,-0.389322917,-0.114583333,1,0,0,1.3928,text_option_1_practice,,0,1,1,1,1,./stim/p05_syllable_1_matio_hit.wav,p05,matio,hit,ma-tio,ma-tio,ma-ti-o, ,,,,,,,,,,,,,
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,-0.37890625,-0.110677083,1,0,0,2.699,text_option_1_practice,,0,2,2,2,1,./stim/p08_syllable_1_liamo_hit.wav,p08,liamo,hit,ja-mo,lia-mo,li-a-mo, ,,,,,,,,,,,,,
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p08_syllable_1_paluguato_hit.wav,p08,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.358072917,-0.102864583,1,0,0,3.3785,text_option_1,,0,0,0,197,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p03_syllable_1_manhiala_hit.wav,p03,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.372395833,-0.111979167,1,0,0,3.2121,text_option_1,,0,1,1,21,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p08_syllable_1_lakakuaisto_hit.wav,p08,lakakuaisto,hit,la-ka-ku-ais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.330729167,-0.108072917,1,0,0,7.2153,text_option_1,,0,2,2,185,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p06_syllable_1_falufaisto_hit.wav,p06,falufaisto,hit,fa-lu-fa-is-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.015625,-0.296875,1,0,0,6.3392,text_option_other,fa-lu-fa-lis-to,0,3,3,105,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p05_syllable_1_chiaba_hit.wav,p05,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.399739583,-0.11328125,1,0,0,4.6546,text_option_1,,0,4,4,68,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p07_syllable_1_costonhialo_hit.wav,p07,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.404947917,-0.109375,1,0,0,2.7262,text_option_1,,0,5,5,137,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p04_syllable_1_lakapuaisto_hit.wav,p04,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.350260417,-0.102864583,1,0,0,5.3689,text_option_1,,0,6,6,51,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p08_syllable_1_chiaba_hit.wav,p08,chiaba,hit,chi-a-ba,chia-ba,chi-a-ba, ,0.440104167,-0.102864583,1,0,0,2.4249,text_option_2,,0,7,7,170,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p06_syllable_1_flauro_hit.wav,p06,flauro,hit,fla-u-ro,flau-ro,fla-u-ro, ,0.37890625,-0.106770833,1,0,0,1.5172,text_option_2,,0,8,8,107,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafuaisto_hit.wav,p06,lakafuaisto,hit,la-ka-fu-a-is,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.046875,-0.114583333,1,0,0,5.8098,text_option_3,,0,9,9,113,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p05_syllable_1_falutraigo_hit.wav,p05,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.33984375,-0.104166667,1,0,0,4.2481,text_option_1,,0,10,10,72,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p08_syllable_1_faluduako_hit.wav,p08,faluduako,hit,fa-lu-duai-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.319010417,-0.106770833,1,0,0,2.6263,text_option_1,,0,11,11,172,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p04_syllable_1_lliape_hit.wav,p04,lliape,hit,lia-pe,llia-pe,lli-a-pe, ,-0.373697917,-0.114583333,1,0,0,3.0277,text_option_1,,0,12,12,54,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p08_syllable_1_lakatuaisto_hit.wav,p08,lakatuaisto,hit,la-ka-tu-i-jis,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.006510417,-0.110677083,1,0,0,6.562,text_option_3,,0,13,13,189,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p05_syllable_1_lakagiaisto_hit.wav,p05,lakagiaisto,hit,la-ka-ki-ais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.329427083,-0.108072917,1,0,0,6.1547,text_option_1,,0,14,14,80,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p08_syllable_1_lakapiaisto_hit.wav,p08,lakapiaisto,hit,la-ka-pi-as-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,0.369791667,-0.110677083,1,0,0,5.5364,text_option_2,,0,15,15,186,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p08_syllable_1_mebochiana_hit.wav,p08,mebochiana,hit,me-bo-chi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.4453125,-0.115885417,1,0,0,2.9607,text_option_2,,0,16,16,192,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p07_syllable_1_lakatuaisto_hit.wav,p07,lakatuaisto,hit,la-ka-tuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.3828125,-0.110677083,1,0,0,3.4958,text_option_1,,0,17,17,155,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p05_syllable_1_lakaguaisto_hit.wav,p05,lakaguaisto,hit,la-ka-gais,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,0.029947917,-0.286458333,1,0,0,2.3922,text_option_other,la-ka-gais-to,0,18,18,81,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p05_syllable_1_ruyiola_hit.wav,p05,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.427083333,-0.114583333,1,0,0,1.5178,text_option_1,,0,19,19,100,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p07_syllable_1_flauro_hit.wav,p07,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.415364583,-0.09375,1,0,0,1.6726,text_option_1,,0,20,20,141,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p05_syllable_1_lakapiaisto_hit.wav,p05,lakapiaisto,hit,la-ka-pais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.044270833,-0.30859375,1,0,0,3.5225,text_option_other,la-ka-pais-to,0,21,21,84,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p06_syllable_1_palumaisto_hit.wav,p06,palumaisto,hit,pa-lu-ma-is-to,pa-lu-mais-to,pa-lu-ma-is-to, ,0.403645833,-0.102864583,1,0,0,3.0442,text_option_2,,0,22,22,130,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p07_syllable_1_lakaduaisto_hit.wav,p07,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.328125,-0.111979167,1,0,0,2.9773,text_option_1,,0,23,23,145,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p03_syllable_1_chiaba_hit.wav,p03,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.404947917,-0.1171875,1,0,0,1.0821,text_option_1,,0,24,24,0,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p05_syllable_1_costonhialo_hit.wav,p05,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.359375,-0.110677083,1,0,0,3.2276,text_option_1,,0,25,25,69,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p03_syllable_1_falufaisto_hit.wav,p03,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.407552083,-0.111979167,1,0,0,4.2151,text_option_1,,0,26,26,3,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p08_syllable_1_costonhialo_hit.wav,p08,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.35546875,-0.108072917,1,0,0,2.2468,text_option_1,,0,27,27,171,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p03_syllable_1_lakapiaisto_hit.wav,p03,lakapiaisto,hit,la-ka-piais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.348958333,-0.104166667,1,0,0,3.1441,text_option_1,,0,28,28,16,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p04_syllable_1_costonhialo_hit.wav,p04,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.369791667,-0.10546875,1,0,0,2.7316,text_option_1,,0,29,29,35,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p07_syllable_1_lakadiaisto_hit.wav,p07,lakadiaisto,hit,la-ka-dia-is-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.037760417,-0.110677083,1,0,0,4.9628,text_option_3,,0,30,30,144,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakuaisto_hit.wav,p05,lakakuaisto,hit,la-ka-kais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.020833333,-0.30078125,1,0,0,7.3466,text_option_other,la-ka-kais-to,0,31,31,83,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p04_syllable_1_lakadiaisto_hit.wav,p04,lakadiaisto,hit,la-ka-dias-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.389322917,-0.11328125,1,0,0,2.9604,text_option_1,,0,32,32,42,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p08_syllable_1_lakadiaisto_hit.wav,p08,lakadiaisto,hit,la-ka-di-jas-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.05859375,-0.10546875,1,0,0,5.168,text_option_3,,0,33,33,178,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p03_syllable_1_tuliafo_hit.wav,p03,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.4140625,-0.1015625,1,0,0,1.6057,text_option_1,,0,34,34,33,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p04_syllable_1_rausto_hit.wav,p04,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.399739583,-0.108072917,1,0,0,0.9523,text_option_1,,0,35,35,65,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p03_syllable_1_faluduako_hit.wav,p03,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.41015625,-0.09765625,1,0,0,3.1111,text_option_1,,0,36,36,2,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p04_syllable_1_paluguato_hit.wav,p04,paluguato,hit,pa-lu-gua,pa-lu-gua-to,pa-lu-gu-a-to, ,0.057291667,-0.3046875,1,0,0,4.7998,text_option_other,pa-lu-gua,0,37,37,61,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p04_syllable_1_palumaisto_hit.wav,p04,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.416666667,-0.104166667,1,0,0,1.8228,text_option_1,,0,38,38,62,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p07_syllable_1_palumaisto_hit.wav,p07,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.338541667,-0.106770833,1,0,0,3.2786,text_option_1,,0,39,39,164,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabiaisto_hit.wav,p04,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.354166667,-0.1171875,1,0,0,3.6791,text_option_1,,0,40,40,40,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p04_syllable_1_lakagiaisto_hit.wav,p04,lakagiaisto,hit,la-ka-giais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.369791667,-0.104166667,1,0,0,3.2109,text_option_1,,0,41,41,46,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p04_syllable_1_falufaisto_hit.wav,p04,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.369791667,-0.109375,1,0,0,1.1368,text_option_1,,0,42,42,37,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p03_syllable_1_palutrauco_hit.wav,p03,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.341145833,-0.09375,1,0,0,1.6557,text_option_1,,0,43,43,29,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p08_syllable_1_falutraigo_hit.wav,p08,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.3515625,-0.114583333,1,0,0,2.977,text_option_1,,0,44,44,174,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p06_syllable_1_lakapuaisto_hit.wav,p06,lakapuaisto,hit,la-ka-pu-a-is,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,0.41015625,-0.1015625,1,0,0,5.0513,text_option_2,,0,45,45,119,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p03_syllable_1_lakafuaisto_hit.wav,p03,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.4921875,-0.104166667,1,0,0,1.7731,text_option_1,,0,46,46,11,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p05_syllable_1_palumaisto_hit.wav,p05,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.328125,-0.098958333,1,0,0,2.0406,text_option_1,,0,47,47,96,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p06_syllable_1_nhiape_hit.wav,p06,ñiape,hit,nhi-a-pe,ñia-pe,ñi-a-pe, ,0.40234375,-0.111979167,1,0,0,2.2582,text_option_2,,0,48,48,125,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p06_syllable_1_lakabuaisto_hit.wav,p06,lakabuaisto,hit,la-ka-bu-a-is,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,0.380208333,-0.111979167,1,0,0,5.2351,text_option_2,,0,49,49,109,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p04_syllable_1_faluduako_hit.wav,p04,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.420572917,-0.110677083,1,0,0,2.2917,text_option_1,,0,50,50,36,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p04_syllable_1_ruyiola_hit.wav,p04,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.359375,-0.109375,1,0,0,1.9674,text_option_1,,0,51,51,66,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p05_syllable_1_pachialo_hit.wav,p05,pachialo,hit,pan-chia-lo,pa-chia-lo,pa-chi-a-lo, ,0.372395833,-0.1171875,1,0,0,4.3375,text_option_2,,0,52,52,92,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p07_syllable_1_lakafuaisto_hit.wav,p07,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.37109375,-0.109375,1,0,0,2.8935,text_option_1,,0,53,53,147,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p08_syllable_1_ruyiola_hit.wav,p08,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.415364583,-0.102864583,1,0,0,2.0915,text_option_1,,0,54,54,202,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p06_syllable_1_palutrauco_hit.wav,p06,palutrauco,hit,pa-lu-tra-u-co,pa-lu-trau-co,pa-lu-tra-u-co, ,0.388020833,-0.108072917,1,0,0,3.8798,text_option_2,,0,55,55,131,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p06_syllable_1_palufauto_hit.wav,p06,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.34375,-0.108072917,1,0,0,3.0605,text_option_1,,0,56,56,128,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p03_syllable_1_payielo_hit.wav,p03,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.36328125,-0.109375,1,0,0,2.2746,text_option_1,,0,57,57,30,1
615362845380d544dd5466b5,63f3cfca20052e4ae7554ebf,6453cb496285732841f0b066,2023-05-04_17h12.32.073,ga_syllabified_check,2022.2.5,Win32,60.27000964,,,,,,,,,,,,,,./stim/p05_syllable_1_falufaisto_hit.wav,p05,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.377604167,-0.083333333,1,0,0,2.38,text_option_1,,0,58,58,71,1
