participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaguaisto_hit.wav,p04,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.350260417,-0.110677083,1,0,0,1.2548,text_option_1,,0,118,118,47,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p04_syllable_1_chiaba_hit.wav,p04,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.384114583,-0.102864583,1,0,0,0.318,text_option_1,,0,119,119,34,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakuaisto_hit.wav,p05,lakakuaisto,hit,la-ka-kais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.34765625,-0.106770833,1,0,0,3.0443,text_option_1,,0,120,120,83,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p08_syllable_1_falufaisto_hit.wav,p08,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.385416667,-0.110677083,1,0,0,2.9104,text_option_1,,0,121,121,173,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p06_syllable_1_lakatiaisto_hit.wav,p06,lakatiaisto,hit,la-ka-pia-is-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,0.0078125,-0.108072917,1,0,0,3.1785,text_option_3,,0,122,122,120,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p05_syllable_1_lakabuaisto_hit.wav,p05,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.34765625,-0.11328125,1,0,0,1.8911,text_option_1,,0,123,123,75,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p06_syllable_1_rausto_hit.wav,p06,rausto,hit,ra-us-to,raus-to,ra-us-to, ,0.384114583,-0.104166667,1,0,0,2.7921,text_option_2,,0,124,124,133,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p06_syllable_1_lakapuaisto_hit.wav,p06,lakapuaisto,hit,la-ka-pu-a-is,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,0.454427083,-0.11328125,1,0,0,5.0692,text_option_2,,0,125,125,119,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p05_syllable_1_lakabiaisto_hit.wav,p05,lakabiaisto,hit,la-ka-bi-ais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.381510417,-0.100260417,1,0,0,1.6558,text_option_1,,0,126,126,74,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakiaisto_hit.wav,p05,lakakiaisto,hit,la-ka-ki-ais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.376302083,-0.108072917,1,0,0,1.2211,text_option_1,,0,127,127,82,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p05_syllable_1_manhiala_hit.wav,p05,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.380208333,-0.108072917,1,0,0,3.0281,text_option_1,,0,128,128,89,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p04_syllable_1_lliape_hit.wav,p04,lliape,hit,lia-pe,llia-pe,lli-a-pe, ,-0.41015625,-0.098958333,1,0,0,0.6023,text_option_1,,0,129,129,54,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p08_syllable_1_lakatuaisto_hit.wav,p08,lakatuaisto,hit,la-ka-tu-i-jis,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.3515625,-0.109375,1,0,0,4.8846,text_option_1,,0,130,130,189,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p03_syllable_1_lakapuaisto_hit.wav,p03,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.37109375,-0.108072917,1,0,0,1.2887,text_option_1,,0,131,131,17,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafuaisto_hit.wav,p06,lakafuaisto,hit,la-ka-fu-a-is,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.451822917,-0.106770833,1,0,0,4.1148,text_option_2,,0,132,132,113,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p04_syllable_1_manhiala_hit.wav,p04,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.381510417,-0.102864583,1,0,0,2.1758,text_option_1,,0,133,133,55,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p03_syllable_1_lakatuaisto_hit.wav,p03,lakatuaisto,hit,la-ka-tuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.365885417,-0.098958333,1,0,0,1.6059,text_option_1,,0,134,134,19,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p07_syllable_1_falufaisto_hit.wav,p07,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.37109375,-0.106770833,1,0,0,2.2931,text_option_1,,0,135,135,139,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p08_syllable_1_flauro_hit.wav,p08,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.3984375,-0.096354167,1,0,0,0.7692,text_option_1,,0,136,136,175,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p04_syllable_1_flauro_hit.wav,p04,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.3828125,-0.1015625,1,0,0,0.618,text_option_1,,0,137,137,39,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p05_syllable_1_chiaba_hit.wav,p05,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.3984375,-0.102864583,1,0,0,0.6356,text_option_1,,0,138,138,68,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p05_syllable_1_palufauto_hit.wav,p05,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.364583333,-0.10546875,1,0,0,1.0879,text_option_1,,0,139,139,94,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p08_syllable_1_lakakuaisto_hit.wav,p08,lakakuaisto,hit,la-ka-ku-ais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.365885417,-0.10546875,1,0,0,5.3381,text_option_2,,0,140,140,185,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p05_syllable_1_lakatiaisto_hit.wav,p05,lakatiaisto,hit,la-ka-ti-ais-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.33984375,-0.104166667,1,0,0,1.8563,text_option_1,,0,141,141,86,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafiaisto_hit.wav,p06,lakafiaisto,hit,la-ka-fia-is-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,0.006510417,-0.098958333,1,0,0,4.1646,text_option_3,,0,142,142,112,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p07_syllable_1_lakapuaisto_hit.wav,p07,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.364583333,-0.088541667,1,0,0,3.9977,text_option_1,,0,143,143,153,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p03_syllable_1_payielo_hit.wav,p03,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.401041667,-0.109375,1,0,0,0.9536,text_option_1,,0,144,144,30,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p07_syllable_1_palumaisto_hit.wav,p07,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.380208333,-0.102864583,1,0,0,2.577,text_option_1,,0,145,145,164,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p04_syllable_1_palumaisto_hit.wav,p04,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.361979167,-0.106770833,1,0,0,1.4221,text_option_1,,0,146,146,62,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p07_syllable_1_lakatuaisto_hit.wav,p07,lakatuaisto,hit,la-ka-tuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.389322917,-0.106770833,1,0,0,2.3252,text_option_1,,0,147,147,155,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p07_syllable_1_falutraigo_hit.wav,p07,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.3671875,-0.104166667,1,0,0,4.8174,text_option_1,,0,148,148,140,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p06_syllable_1_paluguato_hit.wav,p06,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.377604167,-0.10546875,1,0,0,2.3414,text_option_1,,0,149,149,129,1
6167f106d8d301bd6433c8b1,63f3cfca20052e4ae7554ebf,6453cdced243a2e9c08191af,2023-05-04_17h23.27.383,ga_syllabified_check,2022.2.5,Win32,60.0024001,,,,,,,,,,,,,,./stim/p06_syllable_1_lakabuaisto_hit.wav,p06,lakabuaisto,hit,la-ka-bu-a-is,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,0.395833333,-0.10546875,1,0,0,4.081,text_option_2,,0,150,150,109,1
