participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,-0.416666667,-0.102864583,1,0,0,4.9287,text_option_1_practice,,0,0,0,0,1,./stim/p03_syllable_1_liamo_hit.wav,p03,liamo,hit,lia-mo,lia-mo,li-a-mo, ,,,,,,,,,,,,,
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,-0.388020833,-0.104166667,1,0,0,2.822,text_option_1_practice,,0,1,1,1,1,./stim/p05_syllable_1_matio_hit.wav,p05,matio,hit,ma-tio,ma-tio,ma-ti-o, ,,,,,,,,,,,,,
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,0.407552083,-0.096354167,1,0,0,3.5614,text_option_2_practice,,0,2,2,2,1,./stim/p08_syllable_1_liamo_hit.wav,p08,liamo,hit,ja-mo,lia-mo,li-a-mo, ,,,,,,,,,,,,,
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p05_syllable_1_flauro_hit.wav,p05,flauro,hit,fa-lu-ro,flau-ro,fla-u-ro, ,0.404947917,-0.104166667,1,0,0,7.621,text_option_2,,0,0,0,73,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p04_syllable_1_lakafuaisto_hit.wav,p04,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.0546875,-0.108072917,1,0,0,6.9174,text_option_3,,0,1,1,45,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p05_syllable_1_palumaisto_hit.wav,p05,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.364583333,-0.088541667,1,0,0,3.6947,text_option_1,,0,2,2,96,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p05_syllable_1_rausto_hit.wav,p05,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.408854167,-0.098958333,1,0,0,2.2281,text_option_1,,0,3,3,99,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p04_syllable_1_lliape_hit.wav,p04,lliape,hit,lia-pe,llia-pe,lli-a-pe, ,-0.399739583,-0.095052083,1,0,0,2.3659,text_option_1,,0,4,4,54,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p04_syllable_1_lakakuaisto_hit.wav,p04,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.356770833,-0.110677083,1,0,0,3.0896,text_option_1,,0,5,5,49,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakiaisto_hit.wav,p05,lakakiaisto,hit,la-ka-ki-ais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.37109375,-0.087239583,1,0,0,6.8215,text_option_1,,0,6,6,82,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafuaisto_hit.wav,p06,lakafuaisto,hit,la-ka-fu-a-is,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.045572917,-0.106770833,1,0,0,7.3644,text_option_3,,0,7,7,113,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p06_syllable_1_lakapuaisto_hit.wav,p06,lakapuaisto,hit,la-ka-pu-a-is,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,0.033854167,-0.10546875,1,0,0,9.5279,text_option_3,,0,8,8,119,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p08_syllable_1_paluguato_hit.wav,p08,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.419270833,-0.087239583,1,0,0,4.4204,text_option_1,,0,9,9,197,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p03_syllable_1_rausto_hit.wav,p03,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.381510417,-0.091145833,1,0,0,11.1955,text_option_1,,0,10,10,31,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p03_syllable_1_nhiape_hit.wav,p03,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.403645833,-0.1015625,1,0,0,2.9373,text_option_1,,0,11,11,23,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p05_syllable_1_palufauto_hit.wav,p05,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.34765625,-0.110677083,1,0,0,5.349,text_option_1,,0,12,12,94,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p04_syllable_1_mebochiana_hit.wav,p04,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.407552083,-0.080729167,1,0,0,2.8001,text_option_1,,0,13,13,56,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p07_syllable_1_lakadiaisto_hit.wav,p07,lakadiaisto,hit,la-ka-dia-is-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.01953125,-0.096354167,1,0,0,3.5441,text_option_3,,0,14,14,144,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p03_syllable_1_lakafiaisto_hit.wav,p03,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.3984375,-0.104166667,1,0,0,4.0362,text_option_1,,0,15,15,10,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p03_syllable_1_palufauto_hit.wav,p03,palufauto,hit,pa-lu-fau,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.360677083,-0.100260417,1,0,0,2.5744,text_option_1,,0,16,16,26,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p08_syllable_1_chiaba_hit.wav,p08,chiaba,hit,chi-a-ba,chia-ba,chi-a-ba, ,0.403645833,-0.100260417,1,0,0,1.7602,text_option_2,,0,17,17,170,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p05_syllable_1_lakafiaisto_hit.wav,p05,lakafiaisto,hit,la-ka-fi-ais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,0.442708333,-0.098958333,1,0,0,2.3762,text_option_2,,0,18,18,78,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p06_syllable_1_mebochiana_hit.wav,p06,mebochiana,hit,me-bo-shi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.44140625,-0.106770833,1,0,0,5.5137,text_option_2,,0,19,19,124,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p04_syllable_1_lakatiaisto_hit.wav,p04,lakatiaisto,hit,la-ka-kiais-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.36328125,-0.096354167,1,0,0,3.6637,text_option_1,,0,20,20,52,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p03_syllable_1_lakafuaisto_hit.wav,p03,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.330729167,-0.100260417,1,0,0,4.5315,text_option_1,,0,21,21,11,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p05_syllable_1_ruyiola_hit.wav,p05,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.408854167,-0.106770833,1,0,0,4.1628,text_option_1,,0,22,22,100,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p08_syllable_1_lakakuaisto_hit.wav,p08,lakakuaisto,hit,la-ka-ku-ais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.002604167,-0.088541667,1,0,0,6.1863,text_option_3,,0,23,23,185,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p08_syllable_1_palufauto_hit.wav,p08,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.338541667,-0.1015625,1,0,0,5.0845,text_option_1,,0,24,24,196,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p05_syllable_1_lakatuaisto_hit.wav,p05,lakatuaisto,hit,la-ka-tais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.384114583,-0.09765625,1,0,0,8.6535,text_option_1,,0,25,25,87,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p05_syllable_1_mebochiana_hit.wav,p05,mebochiana,hit,me-cho-chai-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.319010417,-0.11328125,1,0,0,4.4474,text_option_1,,0,26,26,90,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p06_syllable_1_lliape_hit.wav,p06,lliape,hit,lli-lla-pe,llia-pe,lli-a-pe, ,0.356770833,-0.091145833,1,0,0,2.1044,text_option_2,,0,27,27,122,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p07_syllable_1_lakapiaisto_hit.wav,p07,lakapiaisto,hit,la-ka-pia-sto,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.38671875,-0.100260417,1,0,0,5.9236,text_option_1,,0,28,28,152,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p07_syllable_1_palumaisto_hit.wav,p07,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.34375,-0.102864583,1,0,0,3.4489,text_option_1,,0,29,29,164,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p08_syllable_1_rausto_hit.wav,p08,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.408854167,-0.08984375,1,0,0,2.2867,text_option_1,,0,30,30,201,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p06_syllable_1_chiaba_hit.wav,p06,chiaba,hit,chi-a-ba,chia-ba,chi-a-ba, ,0.38671875,-0.100260417,1,0,0,1.2896,text_option_2,,0,31,31,102,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p04_syllable_1_lakakiaisto_hit.wav,p04,lakakiaisto,hit,la-ka-kiais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.377604167,-0.102864583,1,0,0,2.9937,text_option_1,,0,32,32,48,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p07_syllable_1_lakabuaisto_hit.wav,p07,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.37890625,-0.09765625,1,0,0,2.7897,text_option_1,,0,33,33,143,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p07_syllable_1_palutrauco_hit.wav,p07,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.364583333,-0.109375,1,0,0,1.755,text_option_1,,0,34,34,165,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p05_syllable_1_lakabiaisto_hit.wav,p05,lakabiaisto,hit,la-ka-bi-ais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.0390625,-0.098958333,1,0,0,3.7059,text_option_3,,0,35,35,74,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p03_syllable_1_lakakiaisto_hit.wav,p03,lakakiaisto,hit,la-ka-kiais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.364583333,-0.102864583,1,0,0,4.0947,text_option_1,,0,36,36,14,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p07_syllable_1_lakatiaisto_hit.wav,p07,lakatiaisto,hit,la-ka-tiai-sto,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.403645833,-0.1015625,1,0,0,3.0277,text_option_1,,0,37,37,154,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p04_syllable_1_tuliafo_hit.wav,p04,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.39453125,-0.102864583,1,0,0,2.8155,text_option_1,,0,38,38,67,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p06_syllable_1_falufaisto_hit.wav,p06,falufaisto,hit,fa-lu-fa-is-to,fa-lu-fais-to,fa-lu-fa-is-to, ,0.411458333,-0.09765625,1,0,0,3.3282,text_option_2,,0,39,39,105,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p07_syllable_1_lliape_hit.wav,p07,lliape,hit,lliai-pe,llia-pe,lli-a-pe, ,-0.388020833,-0.108072917,1,0,0,3.2129,text_option_1,,0,40,40,156,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p04_syllable_1_lakafiaisto_hit.wav,p04,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.3984375,-0.09375,1,0,0,2.1109,text_option_1,,0,41,41,44,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p05_syllable_1_costonhialo_hit.wav,p05,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.3671875,-0.10546875,1,0,0,1.9283,text_option_1,,0,42,42,69,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p03_syllable_1_lakatiaisto_hit.wav,p03,lakatiaisto,hit,la-ka-tiais-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.345052083,-0.09765625,1,0,0,7.5081,text_option_1,,0,43,43,18,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p05_syllable_1_pachialo_hit.wav,p05,pachialo,hit,pan-chia-lo,pa-chia-lo,pa-chi-a-lo, ,0.428385417,-0.0859375,1,0,0,3.4149,text_option_2,,0,44,44,92,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p04_syllable_1_manhiala_hit.wav,p04,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.3828125,-0.098958333,1,0,0,1.562,text_option_1,,0,45,45,55,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p04_syllable_1_lakagiaisto_hit.wav,p04,lakagiaisto,hit,la-ka-giais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.330729167,-0.098958333,1,0,0,2.9699,text_option_1,,0,46,46,46,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p08_syllable_1_manhiala_hit.wav,p08,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.346354167,-0.102864583,1,0,0,3.2108,text_option_1,,0,47,47,191,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p07_syllable_1_falufaisto_hit.wav,p07,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.36328125,-0.092447917,1,0,0,3.0679,text_option_1,,0,48,48,139,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p03_syllable_1_lakapuaisto_hit.wav,p03,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.352864583,-0.10546875,1,0,0,2.2417,text_option_1,,0,49,49,17,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p05_syllable_1_lakadiaisto_hit.wav,p05,lakadiaisto,hit,la-ka-di-ais-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.471354167,-0.098958333,1,0,0,4.974,text_option_2,,0,50,50,76,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p06_syllable_1_palufauto_hit.wav,p06,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,0.404947917,-0.095052083,1,0,0,3.5248,text_option_2,,0,51,51,128,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p08_syllable_1_palumaisto_hit.wav,p08,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.341145833,-0.087239583,1,0,0,3.2012,text_option_1,,0,52,52,198,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p08_syllable_1_lakagiaisto_hit.wav,p08,lakagiaisto,hit,la-ka-gi-jas-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,0.412760417,-0.104166667,1,0,0,2.9518,text_option_2,,0,53,53,182,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p03_syllable_1_lakaduaisto_hit.wav,p03,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.34765625,-0.096354167,1,0,0,4.7118,text_option_1,,0,54,54,9,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p08_syllable_1_pachialo_hit.wav,p08,pachialo,hit,pa-chi-ja-lo,pa-chia-lo,pa-chi-a-lo, ,0.350260417,-0.108072917,1,0,0,1.6225,text_option_2,,0,55,55,194,1
5ac2a8065cd10500016219df,63f3cfca20052e4ae7554ebf,6453ca5b220da426d7e073eb,2023-05-04_17h10.25.493,ga_syllabified_check,2022.2.5,Win32,29.89089822,,,,,,,,,,,,,,./stim/p04_syllable_1_falufaisto_hit.wav,p04,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.3828125,-0.098958333,1,0,0,2.4583,text_option_1,,0,56,56,37,1
