Filename,TextGridLabel,duration,in_00,f0_00,f1_00,f2_00,f3_00,in_10,f0_10,f1_10,f2_10,f3_10,in_20,f0_20,f1_20,f2_20,f3_20,in_30,f0_30,f1_30,f2_30,f3_30,in_40,f0_40,f1_40,f2_40,f3_40,in_50,f0_50,f1_50,f2_50,f3_50,in_60,f0_60,f1_60,f2_60,f3_60,in_70,f0_70,f1_70,f2_70,f3_70,in_80,f0_80,f1_80,f2_80,f3_80,in_90,f0_90,f1_90,f2_90,f3_90,in_100,f0_100,f1_100,f2_100,f3_100
p06_carrier_2_cuchillo_hit,o,0.08680400075499795,85.15135612348841,247.880036397526,497.93739637926535,1710.2483414259198,3178.657339764949,87.09470345544648,247.98898040772573,498.9460625219342,1550.5384994683113,3027.2452904584384,87.99791636740407,247.68602535712873,498.5100608098102,1474.3265506317487,2742.2207765633257,87.93123588536187,247.31952449190538,500.66838347718436,1440.0089594409171,2636.7003984147227,87.55737668149354,247.02620316914502,503.2040968943018,1370.6019954647377,2743.4305845567046,87.29047799253097,246.65907190606765,504.0750923608716,1277.075981281118,2822.640082196138,87.09982159118415,246.02257971523883,504.2871258404083,1257.4892584701447,2724.5635919927618,86.84611270617764,245.1246720345475,501.3682634478665,1256.6521466911372,2756.9334890700184,85.76993461801722,244.14586751083158,497.203615823358,1289.9980960921353,2446.9143857581776,82.5885196067159,243.35368061346907,523.6564694657784,1377.7043753284167,2855.5649734434132,77.25352336870378,243.002820685522,558.371439659065,1371.9056032247988,3318.965032858258
p06_carrier_2_dedo_hit,e,0.17970064256215712,81.56213942682919,225.01969984257633,444.36720095769203,1626.413213324543,3107.6315710204967,85.95261878372318,225.82857120665247,460.7972843884321,1804.2485373300144,3111.3448709225995,84.62882019974401,229.25096208809416,476.6350696809127,1895.5968277215675,3375.3466481418945,86.18606991127966,233.77132427830566,475.76063959712656,1921.872943211264,2971.879576329512,86.75529250432758,239.2550824334897,483.96916250817003,1946.4656514110677,3111.9975147614455,87.10837432453624,244.0533571036774,496.1420820522597,1994.0209193454214,3281.813597886539,87.54021586489004,247.29082247328103,501.0366962529166,1974.4516914559053,3239.5039812527484,88.01414625353115,249.65289276164913,505.6494348516545,1950.7599952641967,2907.398959198208,87.43142208627003,251.09944345436836,507.6487133835167,1860.2656587191664,2767.1330860899234,86.2287815637898,251.02981572977032,505.15077746969496,1720.0180490787877,2798.9246998990884,81.30044558504778,250.23377756093353,497.4209121882417,1586.1130425555418,2844.279086921343
p06_carrier_2_dinosaurio_hit,a,0.13483498219633638,79.45883094370171,237.6381803099038,572.2915239516553,1738.8159175028018,3227.7700655736157,81.88136886014343,231.165379762806,665.8843832181132,1441.2747432326332,3618.367825834462,82.41142692766111,229.10893053533925,795.681728266535,1434.9403830054707,3320.1701976229715,82.30943080823444,229.39264534003996,799.488298996934,1488.6192604299117,3548.2950138574556,82.2024714462155,231.8439419836311,800.0173877384602,1485.83876321808,2804.5722061710294,82.02891195071241,233.72347849916807,844.0537105623713,1439.2456138796356,2587.772212988968,81.72259963747538,234.72314130076384,885.7119240732927,1450.3899776730702,2778.441660159335,82.54386560565507,235.13661038594216,905.5940889605735,1439.475500587268,3131.360528402972,80.8482938809221,236.1890527485576,801.7322051895155,1461.1006704373976,2554.039572045584,80.54653685638395,237.37320474018873,834.8139458073426,1216.1472486365149,3180.7154647338134,80.68999691682046,237.4597469039146,726.7220644028699,1238.197294844824,3221.6624992574393
p06_carrier_2_dinosaurio_hit,u,0.08720329089713141,80.68999691682046,237.4597469039146,726.7220644028699,1238.197294844824,3221.6624992574393,81.250699561253,236.92253344879558,674.403166618012,1200.516750793369,3206.245197313498,81.99889976599972,235.82607633178216,577.318015877002,1238.6245800880786,3099.4860784381835,82.89843882401775,235.278616623549,510.5599941996967,1262.4395793078768,2803.116670487513,83.52268821823725,235.56175007438625,501.4579362889818,1214.0316063975358,2399.4137635964044,83.27843204896917,236.20566302045594,503.1972176362671,1200.9078015173902,2159.2855763626994,82.23623947419199,236.79548819204976,517.9858801657393,1260.291388550949,1965.7595003158774,80.91284718980009,236.99398474965452,521.5811955303116,1208.8222638215568,2783.153453422028,79.752629198048,236.68893849164562,496.09503203301136,1149.9259643072328,2749.380801312552,78.68136784389476,236.05965823233757,486.0083492372098,1211.447457397283,2249.003727797209,76.94456680703226,235.45338515935902,611.4467054136074,1290.5731436154153,2260.669402359952
p06_carrier_2_ella_hit,j,0.08195979253446528,70.18640658912598,202.87458020126937,302.9250504313182,2331.5269447126752,3104.793570926247,69.40324476577656,202.296797330289,240.3551330259791,2450.244289833544,3362.3760144511534,69.50273736567105,207.5709509643079,532.2275875246446,2762.117877464322,3608.816456872976,70.38511097040306,224.40423069950697,2579.306180319859,3304.8409827009623,4362.77603296093,72.58988618935751,245.1696933743945,761.5926866881703,2742.3648727618643,3669.45860083357,75.89438809132382,254.7201445357859,262.7417958397696,2395.550678366329,3370.261761605039,79.1629226356219,251.7739759476351,409.368132997128,2187.8269096958606,3324.5256397191774,82.58691155706741,250.72295898548387,484.7896683730197,2021.706300837427,3286.3837998012004,85.34378774436469,250.08913912255514,511.1030351273799,1949.7660491969054,3171.259439768324,85.91443974001982,249.4039498726077,528.3439391656302,1943.6408289203848,3233.645739777497,84.19925212387001,248.63538338267057,573.7193670745484,1899.5942473608707,3222.6270761538212
p06_carrier_2_ella_hit,a,0.17861751176251572,84.19925212387001,248.63538338267057,573.7193670745484,1899.5942473608707,3222.6270761538212,82.48895481039398,248.78798922450812,655.4219123447688,1789.6532131219083,3175.6179516511256,81.61992246161734,251.0596912119691,727.193790714481,1756.22198915692,3159.2001707877575,79.35787611437118,255.80615233957113,767.1539279317192,1752.9148312823093,3065.9554978095807,77.85314262422284,262.0893129290182,692.6419174193178,1700.7509853824915,3048.911854245191,79.89832181872497,268.4190648966707,677.6057307015533,1616.1395180599536,3067.8834334767275,80.54256050387596,273.6339466390217,692.9308959588798,1563.922699564142,3001.89255106682,79.83489217317131,280.2687029714552,749.8743343008476,1581.504741733274,2927.58292986396,79.36308925638531,287.28798057881926,724.0442642706,1622.28733334714,2922.4463820913475,77.90689158190371,292.00661482934754,647.157430302388,1544.8154251451647,2817.3592508237266,75.08520626887756,290.35685449810074,572.0087039475295,1525.3087521253424,2840.42214604537
p06_carrier_2_espejo_hit,e,0.14105337004827234,76.98393758553023,259.8847162110389,473.01336458459025,1510.8972078576446,2905.7570672137304,82.82304319620842,259.4022116173553,533.3374416431782,1605.0431592814016,2877.760908441445,84.35202620378809,257.39695226940967,525.9467139811189,1786.5565046057716,2719.520572853722,82.65237427619628,256.8803569138228,532.8980911887991,1805.1568331206267,2738.619491751897,83.08388905922452,259.17298681046714,536.8707714273825,1830.957559093522,2885.705501665732,84.55395202625128,262.2314052741269,536.8905614325125,1862.8981448387701,3037.52734574343,85.98238147891719,265.60098191398305,544.984616614331,1897.821528000335,3057.351339656353,87.0675870083269,268.5899917708982,549.4472423841596,1888.1579500214896,2908.9128405480474,86.72140666732207,270.76211329462257,557.9033362295642,1914.1389683558934,2940.076361379966,83.94255338045974,270.0712257814078,564.3789165925037,1830.7097861484833,2864.901431197922,78.70289340109919,267.9126996519074,630.3567348951204,1780.2825444580535,2842.0106332217733
p06_carrier_2_estrella_hit,j,0.07640505191031899,68.75853274570748,207.32464071023966,348.746462954081,2682.811983018489,3385.5897241800208,69.52163364895144,207.27004165410727,375.7063365527569,2841.3234289289744,3495.4947084387572,70.61569616768422,214.8511367507776,399.4728870222175,3016.5122855462946,3505.0032199115803,71.68919652762548,227.13555010100268,402.8739127986302,2837.055329268624,3268.319162440478,73.94022919772853,238.34709550840935,425.94343591156456,2547.883123993319,3282.5704067080055,77.52503896053325,240.73099954250006,450.63814041225965,2299.9340136559827,3371.301773973122,81.41207096494861,242.80318336874214,473.17406566137197,2116.6333601100973,3399.1496096517403,84.34866416848826,243.628118375053,490.58033037912776,2010.9041282767546,3237.1815986476963,85.5124918270399,243.47693211381338,502.32382646847867,1930.0859616248947,3180.65171668102,84.93925881609854,242.7110238200447,522.2103500594684,1890.970968244511,3218.5696267234375,83.75162854079174,242.62041102426744,551.8090836803362,1851.0997342791527,3233.296860614531
p06_carrier_2_estrella_hit,a,0.18376830245558207,83.75162854079174,242.62041102426744,551.8090836803362,1851.0997342791527,3233.296860614531,83.21687775293206,245.51204585140536,634.9449581028634,1741.0123744233997,3170.948462412336,84.02140970465123,248.46710620436232,676.7574912587553,1731.4759871642243,3172.5646945701696,83.09864887255185,251.07688852620177,719.6616666893503,1657.3898653333988,3182.949975631342,80.74230277457822,255.21259059024626,715.5412763094423,1619.3669219396227,3167.4966066436027,80.32236200480023,258.9891499732447,674.7277006654341,1582.3783256941547,3120.3296011205957,80.85038358862825,263.03174291091705,605.3916488946826,1576.9492727518084,2882.089038807775,80.49607994828646,266.1780586341514,588.9023049019393,1593.1611426838156,2995.9158748222844,79.30868977498483,266.70954175044966,523.778502585412,1584.9577223067286,2782.1067538555926,76.42899599027218,263.7648370054793,455.99279576776667,1491.9318517127085,2912.5895394607955,72.7877710509586,261.8265696851233,576.1418982279112,1502.4444679698129,2855.215646673443
p06_carrier_2_flaco_hit,a,0.147869730571912,81.72755610957063,221.8973016805847,644.9674331328988,1365.655646086557,3095.7785468292436,84.18207474692956,221.2937088645003,729.1185996681543,1440.9909041377045,3146.493313257278,82.16311046796261,224.07462092794634,835.4117537984757,1507.1395672558037,3426.6191067783225,81.88766687990132,231.46010437575862,852.0533139804616,1477.7251488560491,3004.957644224802,82.54547750517142,239.7593558185756,908.7606510322637,1479.1317364981933,3010.1908483165025,83.2085677984561,249.82911631058138,898.2451969779778,1506.1074292799315,2920.5661025994605,82.93258936163521,262.4827531859211,901.8511247302924,1535.262556212207,2856.4270626203647,83.15894647988895,276.27409343571827,861.4948026846744,1580.9211197837283,2874.737952358527,83.2411435992381,288.8672749849757,754.2795917231253,1666.8682189954682,2878.692849392637,82.3380934780432,292.04881211689866,674.7060398908661,1747.2288632628392,3130.181507632302,76.79423215795804,291.51957181894136,1053.615091503619,1580.2917045289043,2755.3126837352006
p06_carrier_2_flauta_hit,a,0.08735280935009737,80.61380682871452,235.9034060684299,589.6340448487651,1393.761723102208,2829.8198822933014,81.70968325937893,235.83133712672532,656.8089656355342,1342.97485111061,3005.7869125771,81.32110072308309,237.22674824272698,725.8483539270818,1387.4133168891951,2963.4985108331603,81.31037416003613,239.56694794378686,801.2272149048446,1416.280717380709,2919.9006404174384,82.18982593247597,241.51206379267572,848.706316111251,1427.0938201842957,2845.140438862207,82.8305870848735,243.92332646436824,880.825520666913,1444.6119837149522,2618.8533525741527,82.66824584286391,247.36842490347675,882.3621217104535,1466.0979149309535,2447.727555867037,82.15122732601505,251.6120893179872,807.9016324312157,1459.081502165922,2710.2411975875225,82.2436464880254,255.3557666720387,777.4191970796874,1434.3760249753013,2773.015700432994,82.20916063394085,258.9782994231188,798.670285019792,1382.4749741181618,2788.5203082560765,82.21419795230902,263.0371766580146,736.0282832660369,1382.7849205491082,2527.092459051115
p06_carrier_2_flauta_hit,u,0.10988173574999405,82.21419795230902,263.0371766580146,736.0282832660369,1382.7849205491082,2527.092459051115,83.51885951750343,266.9731663080449,657.9673923465052,1357.0983239345585,2109.2188919333485,83.56716810403555,269.03901150426964,615.0919383370277,1368.0041203272676,2919.1934034388096,82.83474274836863,271.3198682754054,564.9966151973782,1333.0738393182523,2982.8834543701482,82.56143508612047,272.4720907540835,578.9501476838411,1358.6512374566798,3158.0414989782707,82.1462158437792,273.9237211172673,577.6612190597982,1356.7084648788857,3326.429148652316,81.82867436666602,276.6363021445188,571.4552002687823,1336.7463835607164,3360.500912448405,81.73574581457987,278.89926984227753,579.0090957116007,1328.9499089674694,3453.9359368214928,81.09961149878505,280.7178120190853,565.8807892143899,1337.0816420766796,3235.524008511258,78.55101241204784,281.0936747331334,558.9295040315195,1346.821319083297,3233.565824938124,75.07469527691532,274.6053747703132,690.1931261382113,1328.3591220386797,3262.6752827662103
p06_carrier_2_fruta_hit,u,0.12841576808433386,74.22168818651954,217.00617266402355,430.49598718705465,1507.03210089334,1814.9187706991102,77.38228607725816,221.81258119288944,451.08661725031715,1738.656702073906,3077.480587769987,78.4294048649197,225.0042688197657,474.57254351855875,1761.0181524138827,3963.320877566807,78.01609250732615,227.79933485840368,523.9951675088356,1744.3440845524763,2834.3824988846836,78.46544003558337,229.87051872218254,515.7541061326253,1471.1006315698091,2814.186862848075,78.56298049742622,233.22942909324647,473.34067822664787,1057.0849034371388,3235.176499711113,78.7439154384292,238.0219873180043,453.9033213267098,982.4293602967341,3420.2213987037126,79.4502226192903,244.05621989977763,417.0982601781919,983.8952486217378,3404.157177170469,79.74289463153745,248.11921935029093,368.96264174104914,991.3718803764093,3424.134994538382,77.75909896425232,246.3019967965622,337.3509773359923,942.130481210948,3407.1953048607875,73.15810725857213,237.4141042964894,486.20637278930553,1392.7437498717554,3431.497724848419
p06_carrier_2_grillo_hit,j,0.07954959792811245,68.52496795614555,208.71762204516347,223.61557702547321,2781.4566203358145,3513.0528892345847,67.5266075149375,212.0357348961599,217.4010162843768,2859.0831910354777,3516.1423012222276,68.05172210410902,226.4095126206031,179.3384365156938,2753.3784449339537,3528.732640885999,70.23096280363804,245.74059551851357,1790.7137874934956,3293.9839965056362,4129.5831511144515,73.69858279211685,259.3396466828095,1142.6716710196529,2785.606199097363,3828.306043953632,77.10553013014285,266.86338127780056,224.58458223591126,2162.125340875693,3428.997361836209,79.0783465720551,267.36590074716787,296.179837394557,2026.3831884589072,3420.3929336156248,79.55105163218757,266.8999054847649,324.2642257311896,1955.9502502878454,3325.4039005789136,79.88958829441381,267.1577134154454,439.97630735254495,1824.5709730435524,2975.0807453932407,81.1302113363412,267.7502682387483,512.6251070576542,1716.6524949400336,2991.9655892900887,82.92507218543871,268.0716022772381,543.6380790664025,1587.4604921642658,3031.326597047695
p06_carrier_2_grillo_hit,o,0.13237588524400135,82.92507218543871,268.0716022772381,543.6380790664025,1587.4604921642658,3031.326597047695,85.61962140671942,268.37184133176765,554.5172457184677,1404.7823793385355,2837.6465394906,86.91038221288734,268.9230790277442,564.811714305238,1452.3654025882558,3150.029581433977,87.16706045185674,268.8787324816145,580.2674211278218,1273.173411837805,3225.166556819967,86.83667811960528,268.2943319433309,588.2772922614886,1219.824969729146,3243.272401736458,85.84310693507337,268.2303251661206,615.0643497840879,1187.77044883938,3204.8289535870035,84.2232053243959,268.6214148495941,583.6882958719634,1134.2651869026304,3090.3914664498293,82.02228007357358,269.3479181694753,589.4231099747005,1137.0260307491956,2910.325444662344,79.00229519736536,270.3296610064407,564.1229468686587,1137.5301567563658,2720.917094787247,74.91095132460764,271.21224599235006,537.380923767294,1147.2011185451693,2741.109656918585,72.04477877421002,270.06982935070727,464.4046708723811,1349.7314962974888,2776.8367689050683
p06_carrier_2_lapiz_hit,a,0.20749680819101735,79.7438416161015,214.2515775527325,601.0441200855023,1482.9426243911605,2887.69496735125,82.08770412137413,215.43499536413233,710.5046607869782,1522.068323409007,2810.1619557381505,82.68818903424129,220.18440575980907,771.7223466708962,1547.0927587517656,2766.8211579837607,82.00732195915823,226.20566886892593,817.8582759056746,1569.7113681558756,2896.2705177845273,82.33873234507945,230.2227455192589,807.9942972477105,1581.7442443344796,2877.4739338654476,81.17604646030253,234.64693585162172,892.9746245779919,1549.6400897167352,2639.55204566572,80.5908087206347,237.87262546005087,901.306370159481,1588.6408579252152,2507.284137755263,81.77468870358165,239.2457651648098,919.6214413545304,1518.6961872041563,2364.276355264227,80.07009132914307,236.48987112579755,902.9715336361961,1544.7977192978208,2568.1297490641655,79.19959481820733,230.61714821539726,847.927156731954,1540.010693740586,2957.0813340167856,77.69837067491912,229.3889653866745,768.3635149751295,1552.9086115750292,3147.6655030200686
p06_carrier_2_leyes_hit,j,0.06128846952576772,72.14084355930021,198.05813706725453,256.30332758179475,2363.0277447409617,3327.8983078162687,72.33754958243998,198.58805269090544,274.46040860061055,2388.75538801187,3359.6156880165886,72.48957144365116,199.1553157524822,300.14244811329183,2431.7486095142426,3366.6282165181337,72.63234216792276,200.3461927703536,295.98652121580824,2456.7947590829,3357.571818084885,72.87308540953195,206.414834638782,298.89434891038275,2463.058721834351,3356.5577201890533,73.28359030732268,212.86035513015315,324.2429386589955,2427.9003452330317,3377.7353505877645,73.88001945520452,219.71475074731418,356.684841034941,2391.246990298683,3348.51670616807,74.69607092729944,223.32261313874395,392.2248909778749,2356.547566403085,3294.6233893602316,75.72448169765572,226.1723983788518,412.91454192480546,2403.3375672286415,3266.190057886719,76.90579336026597,228.3840777159592,430.1192779780055,2366.0143872061562,3292.6819618621594,78.15523228298989,230.12169335819962,442.10901550025534,2202.82009470823,3401.3666972016304
p06_carrier_2_leyes_hit,e,0.12459586602663508,78.15523228298989,230.12169335819962,442.10901550025534,2202.82009470823,3401.3666972016304,81.22010824691509,232.57404627245208,462.6313944161635,2078.4741066026686,3384.5226967437548,84.26212438294537,234.1542615614841,470.1369544412503,2081.2830297927,3271.3104858113143,86.67661255714363,234.56488647844023,471.9731653999046,2067.1560600686134,3081.415587177306,87.98085751269376,233.92671424176848,470.88896927080674,2031.343204161255,2873.6591170710967,88.33192740070274,232.97631134033924,470.2204070251985,1988.8860249962538,2900.3710080363853,88.24501671866315,232.65816399143725,469.00697786080116,1912.0057823958969,2880.9056407307903,87.32944922444746,233.36162706896621,467.91190882757724,1854.1164492198388,2902.732583369278,85.1957917277869,233.94539854263184,462.23454221033603,1767.568071205877,2844.3753649557666,82.1388680861114,232.55172224414534,447.7392786172229,1712.7162822785388,2786.2412181919894,77.34640015928728,231.2729006399579,462.27080576152173,1747.767661261744,2829.879985911382
p06_carrier_2_luna_hit,u,0.1723826369025433,78.29476844769144,225.50828534549106,425.0876214533901,1702.110100877833,2781.004580048839,81.20473124556351,235.52092864711452,459.5395892421478,1308.4527638567654,3088.476654255824,81.70191032803301,241.86034337616564,475.9122473387851,1071.7573304740067,3103.305576814386,82.88013883227242,247.48337746972354,439.2333912020169,876.0457760264375,3221.567788864489,83.70789614843221,251.65566537002124,378.8822957859121,798.7908316879182,3210.729467256023,83.17335841193942,256.82682571315587,353.9857672832855,807.5301032374009,3160.81683722231,82.51778815335724,263.6651040305912,371.7398242851795,812.4035975367874,3141.750058423495,83.78436654937764,267.90343152483655,388.166637936897,846.2916999863927,3099.305248940281,84.56385919491672,272.08452760655507,392.4733484751261,879.9400413285641,2981.6306689298717,82.8596676833442,272.82686270964376,390.882262495256,1030.4962527900473,1865.8492734545787,83.48859283922187,259.7375659156526,328.2584880353355,1296.740364479174,2887.688950595241
p06_carrier_2_microfono_hit,o,0.2448281107445529,77.61446171036856,243.0555008040513,474.2637535409468,1378.4528303164288,2307.03486751835,85.10043302302904,248.0726646315041,503.3826248844659,1238.233885070831,2568.7141627630763,84.67145210031639,250.8991271972779,510.907834225544,1029.9404380499188,2310.6268721961806,82.25483471512196,257.15548714218744,541.6634863650096,1054.3396192247671,2572.358569884944,83.55118412892747,262.2291788248073,544.1893165276505,1072.1698515820526,3097.223411300237,85.619633326621,266.0278213267217,547.5871841079281,1094.5811604957366,3016.0455144007583,87.11518545803229,267.1943620681585,549.0159736652658,1104.0454396903249,2905.492422678624,87.08243338389516,268.24801897533183,549.6637188442864,1104.686489110601,2946.5328338675868,86.09356833858,269.0132979264745,546.8272827134413,1126.5813081112603,2957.710920252208,83.79975718777607,267.8346298201951,543.9395969481893,1133.6870185527168,3026.877655051877,76.91414445788398,265.31524837032913,486.59996687349775,969.461096223789,2931.088149896363
p06_carrier_2_milla_hit,j,0.07794443648444238,70.50343123484332,203.5469940897131,261.13488157386774,2982.873737891616,3571.1145400491587,70.23005934033998,203.53377259241154,272.6080630408635,3176.2403336054945,3551.347822021788,70.34867935474017,205.1192240283896,298.35335689455707,3153.9377265991916,3287.665535840273,70.98176903365699,210.85140936853935,322.87370512516196,2927.9930630497106,3432.2598932464894,72.59205769795865,219.96114165227212,368.4711825163438,2738.5973291532605,3360.9438252237856,75.72844221036557,228.47279324556428,410.9681096109218,2448.50947913472,3330.2423823846784,79.83734719688881,232.5771497639817,444.21128711398876,2164.2414297382056,3312.679492413998,83.66467566593539,234.66834370228398,466.09243028964835,2064.152642926159,3209.429270352382,86.0034173393182,235.11413369051635,478.27203105565945,2023.2698488609965,3126.093762446176,86.13802443472514,234.2683563110872,494.435514509245,1962.001844809709,3076.5179915215012,84.45636923959995,232.78302562190865,533.3756082823863,1895.043912369704,3108.740266409434
p06_carrier_2_milla_hit,a,0.2306378807113203,84.45636923959995,232.78302562190865,533.3756082823863,1895.043912369704,3108.740266409434,82.17134380306274,233.56832708660113,653.4673230325351,1780.03619548781,2803.646796727961,80.7973719375386,235.18454387342163,762.9656615312277,1703.9302427535797,3299.811874210008,81.56172532936678,239.61716576052183,806.2032525531974,1663.1129182278867,3113.6830274152144,82.86160100486337,245.11488742391248,898.0051803718662,1653.7509163206128,3093.5788386802883,82.66300427452754,250.27669943670693,835.9515734621591,1704.8036306322426,3027.5801466461267,81.30948372819758,255.5652549158457,1009.1718479182092,1643.4014486066405,3084.1215392558966,79.57059582917363,260.3350362907288,720.7629443416637,1610.2623137654432,2775.6891515195766,80.12954523945754,264.43969595864974,867.0591490071276,1583.2654373247021,3077.3997862203987,77.78765308237278,265.61810845327904,554.8426477852694,1564.733491634105,3066.621020983319,73.89407016797368,265.23343143339537,933.6202672309744,1655.542557547725,3170.2673886511707
p06_carrier_2_piano_hit,j,0.11935915122842378,72.98732333327621,201.5428812180233,1787.386348333982,2162.879443819276,3641.8684865458736,73.9999304560005,203.82571750575343,1933.3753252910328,2862.4747978129208,3643.2890208724552,74.70280956786283,208.3815641156065,1207.0137541293113,2338.4051207342936,3509.2537567160325,74.81560479987546,213.79809080062927,288.0287665081973,2359.3419783444997,3353.2801549775286,75.2227767748416,219.26676126474513,380.0127482598873,2403.429487434526,3278.657246697428,76.6194675227527,225.9095263495222,412.05544076144173,2378.9943155498745,3237.6780653252713,79.24396313963645,230.28063524218877,441.66889936189733,2260.119251926592,3251.846109298267,84.12330241833665,235.35873312749501,478.5787453188099,2122.263733333698,3117.9136625820133,85.98058283138249,237.17637331564512,499.52408943638113,1962.1921951077968,2953.1118750993633,83.13522135030027,238.24090791482539,539.9012820739111,1866.116866874467,2864.245408917246,80.96240077467064,242.1910925982903,652.0198252064492,1741.9173504826326,2810.351553190666
p06_carrier_2_piano_hit,a,0.12777448562450155,80.96240077467064,242.1910925982903,652.0198252064492,1741.9173504826326,2810.351553190666,82.1141732412398,249.4489430061165,708.9193144475539,1729.127157416734,2836.63481733902,83.11971068625766,254.93080211116728,742.9106249166451,1700.8196403589634,2955.179479612189,82.34085029991498,263.3897271215463,741.9690591326132,1605.0666261327551,2932.4968280722214,83.44444263380566,269.21943939935215,740.9753350295862,1600.8105769498675,2930.5649609278075,84.18158137230698,274.43794651144674,744.5398272145035,1629.9570650997325,2949.8700493785154,83.70852746955336,280.5847510559972,761.5057303008863,1648.7755301622426,2956.418720942443,83.17588152306746,284.5894566346752,738.9921195261284,1641.1548476368305,2914.4921429638966,83.36735129367239,285.6485398253072,666.2121675895357,1649.0935287554853,2896.7444246207297,82.96915296872355,283.37765662194164,647.7818319700414,1605.1481790623634,2734.110517003461,80.74641944884131,278.72458694848206,524.4671941058452,1654.350799007461,2996.677710627019
p06_carrier_2_pille_hit,j,0.09532509174909243,72.09416263440531,189.8407334486249,1339.6931570333059,3012.1633078067325,4033.48076267794,72.22828851233865,189.57835246440575,1620.9283078956628,3127.004164879663,4137.855031345686,71.79724544679182,189.39462085502785,267.95183486481494,2694.6597342905975,3422.3286734437397,72.484327926324,190.12086473588343,346.408443900954,2623.185224619592,3386.7835063881753,74.41402570542368,192.01414928496342,368.1527383335474,2559.336769965457,3356.2601464309796,77.57929368257173,192.1726667420363,383.1679317397065,2418.3188247284593,3252.757187600716,80.61363327342318,322.81822903925257,382.4565819737644,2314.869604704217,3190.4882017671453,81.54400510686446,379.8286059094888,384.5249398628661,2314.3802964540405,3155.86423096234,81.28376661128374,377.02527462778295,393.3420375858557,2319.834358199421,3106.0097157583145,80.68405434539568,371.08069289998554,379.5632442760851,2303.8114618760355,3075.4499662431763,79.27673260152817,365.7930375115346,390.13577808855104,2249.0474674920274,3049.920883288729
p06_carrier_2_pille_hit,e,0.11422705288029888,79.27673260152817,365.7930375115346,390.13577808855104,2249.0474674920274,3049.920883288729,77.76014743638484,368.03059572972205,413.9509444449663,2239.4018676005894,3085.425948142692,77.6402010299937,371.0772674202756,420.648609043601,2223.914689608038,3062.2628936070378,78.99301935434964,370.037971077247,410.58925226970206,2240.4032722573834,3052.412234037347,79.30607409247348,364.55742992049903,398.4873017674549,2225.350325430336,3034.063487645585,79.46176631042245,352.8112884898061,380.75269086191406,2217.275331143237,3063.112302315991,79.44171463296064,352.4830285527044,378.2185628411469,2335.9060235675433,3025.4314178193,78.90417614644595,270.58071102173625,392.5681829627046,2401.277205088144,3122.0171821626514,76.68156048823876,186.06763202770475,389.19975102735515,2359.4064265494235,3213.33280874164,74.48986106686222,187.7257536049349,381.02643337574386,2302.883831644225,3112.8870282993985,72.6613993263522,188.695176270926,328.7194257493157,2305.292989306496,3213.10628305258
p06_carrier_2_portillo_hit,j,0.0958824484013201,71.19766652631091,196.59017191772045,261.56843431652874,2602.415778727367,3484.9199400374073,71.61656853115954,196.82825535593312,254.80299526157705,2559.9549910510823,3451.0203081608706,71.53636618224391,200.34466317138364,263.7331190368509,2535.3027489890605,3436.6791074124512,71.57580782309957,209.27085062046396,268.7720360952614,2423.6863091566893,3430.217258106114,72.80670475054892,221.679561076127,328.7513797966702,2329.2266154990148,3383.9815753428043,75.0543634590054,229.50175523462295,372.37778590249025,2169.929328356115,3405.943409285948,77.33411724930839,234.2098243700337,417.74270233243107,1946.1140194112131,3410.6389567422834,79.68923052610228,238.0686411015663,455.0782821251599,1768.4949676331141,2869.347988441886,82.41915096404462,240.64169861769548,481.00558273408,1660.4976215215502,3339.238112646927,85.27795789151901,242.48496363791054,493.2602844902727,1507.443502234877,3240.8912766627273,87.50247456314906,243.41790923213034,496.3736174798313,1460.2839635843245,3213.1802294138633
p06_carrier_2_portillo_hit,o,0.12645513514396356,87.50247456314906,243.41790923213034,496.3736174798313,1460.2839635843245,3213.1802294138633,88.42419163736523,243.34909115477063,499.0653466823858,1268.687659116667,3197.317878352452,87.58061629385712,243.07513826746748,504.1360813421404,1271.7352448873246,3133.6771933560044,86.49528132023875,244.13227182198568,504.76962260572896,1200.9429894249245,3013.600001500638,85.73943573700413,246.2947576175216,509.593020941089,1183.9053308299183,2930.2717795232243,85.2666441164745,248.76259236063132,521.1871326634929,1114.9498490190042,3271.4481998598653,83.77949911532266,251.71774955587478,537.9036276450101,1097.6637515799862,3086.516018238887,80.61429881661363,256.64937502032825,564.7145968736578,1132.8295855448534,3200.7524842640983,78.66941219206643,259.6984581477404,547.5334658962832,1161.5905864998867,3232.6816195927877,76.98309268284308,257.54289437992793,542.3675140541984,1097.5758709501918,3206.588318843815,74.74795733197166,252.20032227211934,492.2217601043506,1079.5836688110344,3138.4272195520425
